,进水COD,进水温度,进水氨氮,进水TP,进水TN,进水SS,4号剩余泵瞬时流量,4号生物反应池瞬时流量,6-7号生物池NH3_1,6-7号生物池NH3_2,6-7号生物池厌氧段MLSS,6-7号生物池好氧段MLSS,6-7号生物池好氧段NO3,6-7号生物池缺氧段MLSS,6-7生物池DO1,6-7生物池DO2,6-7生物池DO3,6-7生物池DO4,7-1外回流流量4,内回流流量4
81,198.99478040818207,15.20169521335507,22.71093879881922,2.7498789841787743,29.70879860359932,77.68073194909714,150.32839381282872,2.373633475019984,21.17886385465674,19.07374126976504,1.5846296299268456,4.096759153278694,41.047753910972325,3.700728236701139,1.4761255435872047,0.3668899749484769,3.466172236289431,3.526439475227068,2.151014049556341,5.181623821347105
82,199.0496993662247,15.202089674756834,22.722639266992186,2.7513764763927617,29.716717341945017,77.63763837253241,150.47086139947598,2.3733874377369912,21.189013726855574,19.081880660293102,1.5852437685531056,4.095435253832694,41.05118238536326,3.7008630782269,1.4765439477549662,0.366894966230214,3.465427300035653,3.52474267673526,2.15118250508307,5.1816218538874015
83,199.10420628469865,15.202474628003138,22.734294952051822,2.7528639033285143,29.724577080611866,77.594679102353,150.6133069396119,2.373138063262856,21.19913565232122,19.090000965654315,1.5858618571623602,4.094109888804325,41.05460978010117,3.7009988664952505,1.4769633253805714,0.3668995235106362,3.464685417957038,3.523047002682611,2.151350708589011,5.181619650756109
84,199.1583031900172,15.202850226593222,22.745904377073376,2.7543412090897235,29.732375124184564,77.55185069073171,150.7557212764874,2.3728854091085108,21.209229494080173,19.09810225489107,1.5864838689947414,4.0927830853305736,41.058035958738245,3.70113560121354,1.4773837159865295,0.3669036263280877,3.46394642984699,3.5213525235283423,2.1515186537107445,5.181617172327858
85,199.21199229575544,15.203216629098096,22.757466055309656,2.755808331683526,29.740110255015203,77.50914977405738,150.89809529661554,2.372629547135716,21.21929511414685,19.10618459768778,1.587109776193807,4.091454904638477,41.06146078602273,3.701273281200625,1.4778051154539396,0.3669072783470943,3.4632101962181183,3.51965930833938,2.1516863252140457,5.181614422171359
86,199.26527601610948,15.20357401911166,22.76897849015204,2.7572652125691275,29.74778197601184,77.46657283261517,151.04043048240638,2.3723705388555696,21.229332371956357,19.114248064464014,1.587739547591066,4.090125382086066,41.06488412623003,3.701411904465493,1.4782275365408653,0.3669104865662013,3.4624768455954102,3.517967409370552,2.151853711445332,5.181611414138517
87,199.3181569700028,15.20392263585528,22.7804401758595,2.758711794965297,29.755389809413952,77.42411599989381,151.18273014611438,2.3721084262706857,21.239341126423678,19.12229272636915,1.5883731461508708,4.088794563174256,41.06830583719788,3.7015514691970326,1.478651005342941,0.3669132206208768,3.461746526948604,3.516276835065294,2.152020806969084,5.181608160879287
88,199.3706379890007,15.20426274050714,22.79184982255517,2.760148025637039,29.76293329717236,77.38177547224353,151.32499725857022,2.3718432481854497,21.24932123944916,19.130318655080952,1.5890105322311017,4.0874624523776415,41.071725782954005,3.7016919728867546,1.4790755334857455,0.3669154574792945,3.461019219502248,3.5145875790647354,2.1521876002626543,5.181604659284034
89,199.4227276366026,15.204594596573898,22.803206135454165,2.761573854953545,29.770412001339803,77.33954947136844,151.46723497421667,2.371575038177803,21.259272573611625,19.138325922913506,1.5896516593812764,4.086129088712462,41.07514381633347,3.701833412300754,1.4795011006066894,0.3669172602445774,3.4602949152825264,3.512899680628628,2.1523540808604182,5.181600866356528
90,199.4744348409836,15.204918474905764,22.814508524934823,2.762989236939079,29.77782550446612,77.29743576172044,151.6094466814654,2.371303830155154,21.269194993663827,19.146314602712835,1.590296480387524,4.084794509727543,41.07855976940677,3.7019757838836735,1.479927750140146,0.3669186439526306,3.459573565462998,3.511213140531065,2.152520237086191,5.18159677188604
91,199.52576890194527,15.205234658776584,22.8257564150704,2.764394129330874,29.78517340999813,77.25543058792643,151.75163584048042,2.3710296817683174,21.27908836828535,19.154284767661636,1.590944934594247,4.083458775483433,41.081973503662326,3.702119084320141,1.4803555488783475,0.3669195484030319,3.458855211042154,3.5095279608511145,2.152686054738619,5.181592367711683
92,199.5767394979649,15.205543454079816,22.83694962199629,2.7657884937554327,29.79245534268573,77.21353031484871,151.89380638746036,2.370752693466781,21.288952568700115,19.162236491565512,1.5915969679323705,4.082121877915004,41.085384845154245,3.7022633112398857,1.480784529417396,0.3669199588670317,3.458139878399677,3.5078441289361986,2.152851516706084,5.181587664200709
93,199.6273566933417,15.205845174717062,22.84808798610987,2.767172295788737,29.79967050049273,77.17173061904265,152.0359623301282,2.3704729439064365,21.298787467254648,19.17016984885021,1.592252527526439,4.080783841945192,41.08879362424569,3.702408460957621,1.481214687408816,0.366919940739493,3.457427621691775,3.506161602272501,2.153016611950956,5.181582662406543
94,199.67763094534445,15.206140122680852,22.859171385120234,2.768545505016568,29.806818091852904,77.13002762031812,152.17810768895802,2.3701904949631376,21.30859293872472,19.178084914685094,1.592911556834812,4.079444681988482,41.092199644505335,3.702554529518759,1.481646056920651,0.3669194151028121,3.4567184611594723,3.504480358861613,2.153181318481185,5.181577360744665
95,199.7275731115565,15.206428557573078,22.870199722304143,2.7699080950962243,29.81389733588973,77.08842060471684,152.32024695458276,2.369905395729349,21.31836885975696,19.185981764801728,1.5935740022193656,4.07810440904149,41.09560270808608,3.702701513115628,1.4820786478275023,0.3669183836936697,3.4560123240432503,3.50280035431347,2.15334563425045,5.181571733341108
96,199.77719445742423,15.2067107305192,22.88117297907363,2.7712600438183577,29.820907462628,77.04690864573135,152.46239588153043,2.369617674532924,21.328115106696295,19.193860475379445,1.594239800726347,4.076763034134184,41.099002618555744,3.702849406643342,1.4825124259616336,0.3669168077069383,3.455309259315013,3.501121525200816,2.153509555478628,5.181565768036895
97,199.82649884881187,15.20698688378032,22.89209116488768,2.772601450966801,29.827847713216222,77.00549131163379,152.60457093814873,2.3693273889242694,21.337831558181804,19.201721122832552,1.594908893136869,4.075420569525509,41.10239917637468,3.702998206087596,1.4829473622983345,0.3669147138409536,3.45460929481923,3.4994438217414303,2.153673078328776,5.181559453507262
98,199.87549037612183,15.207257275371315,22.90295342285616,2.7739324236434992,29.83471734017057,76.96416754711196,152.74678891020878,2.369034614090221,21.347518095603192,19.20956378361159,1.5955812180310924,4.074077066344745,41.10579216932521,3.703147907970842,1.4833833669180772,0.3669121199409387,3.4539126595021656,3.497767212145885,2.153836197699244,5.181552781776796
99,199.9241659586616,15.207522164386196,22.9137589050803,2.77525307638495,29.84151573110138,76.92293555827821,152.8890547945715,2.368739401410397,21.357174602522754,19.21738853447774,1.5962567124111815,4.072732555959528,41.10918138817784,3.703298508443327,1.4838204432887498,0.3669090556910513,3.4532192382028337,3.4960915894815687,2.153998897468708,5.181545770959173
100,199.97252254901903,15.207781820952803,22.924506859937253,2.776563531282822,29.84824228680426,76.88179359265105,153.0313746474932,2.368441823087862,21.36680096402561,19.225195452269322,1.596935314924658,4.071387045058376,41.11256660741397,3.703450002757196,1.484258662256409,0.3669055110265575,3.452529111848567,3.494416882270839,2.1541611691851386,5.181538414146017
101,200.0205563840031,15.208036521371389,22.935196547761887,2.7778639181044062,29.854896491482915,76.84073959598332,153.17375467569667,2.368141946574163,21.38080512072339,19.249785461875227,1.5976169570436805,4.070040547692784,41.11594759651862,3.7036023860881104,1.4846980690023452,0.3669014722865788,3.451842217669421,3.492743052531669,2.154323005699807,5.181530722910418
102,200.0682637297921,15.2082865431743,22.94582746868116,2.7791544122150817,29.86147784514345,76.7997715602613,153.3162014685572,2.367839839319901,21.390560796821674,19.25797032673279,1.5983015721360354,4.068693081851471,41.11932411569936,3.703755653136754,1.4851386407897595,0.3668969252443801,3.451158304433122,3.4910700457379966,2.1544844024229794,5.181522667846951
103,200.115640883125,15.208532170085777,22.95639914102058,2.7804351973185626,29.867985863855548,76.75888747037567,153.45872212145883,2.3675355729877485,21.400290508267197,19.266143850339315,1.5989890823482948,4.06734469053214,41.12269592186496,3.703909799675437,1.4855804212312096,0.3668919436127097,3.450477297513016,3.489397782980992,2.1546453526771425,5.181514214472053
104,200.1626841725092,15.208773697050354,22.96691120775099,2.7817064855288502,29.87442002203796,76.71808561634644,153.60132447928902,2.367229149375933,21.40999413161646,19.274306186143875,1.5996794177900866,4.065995424967262,41.12606276510103,3.704064820707796,1.4860234317336949,0.3668865472591688,3.44979919549168,3.487726104936148,2.154805847975523,5.18150535727732
105,200.2093922094471,15.20901140540479,22.97736333481144,2.782968498215383,29.88077981025816,76.6773628864592,153.74401680074618,2.366920563656948,21.419671545935238,19.282457488571005,1.6003725106501332,4.064645325975642,41.129424387094936,3.7042207105097456,1.4864675558300466,0.3668808061434244,3.4491239892035126,3.486054864414144,2.154965882516202,5.181496098501541
106,200.25576366718,15.209245557356809,22.987754084664083,2.7842214160375307,29.88706471807683,76.63671008254798,153.88680804916817,2.3666098244774223,21.42932263514462,19.290597912807648,1.6010682968601777,4.063294391882343,41.13278053902456,3.7043774633029294,1.4869128051785845,0.3668746945181719,3.448451411153252,3.484383918431974,2.1551254512938005,5.181486457182963
107,200.3017989819621,15.209476405154913,22.998082011518584,2.785465433510362,29.893274251364964,76.59612374686377,154.02970715979646,2.3662969112208083,21.438947284151325,19.298727614767778,1.601766718569386,4.061942648201844,41.13613096267786,3.7045350720936256,1.487359138503698,0.3668681965100175,3.4477814792368173,3.4827131205496347,2.1552845475853,5.181476424210483
108,200.3474987042977,15.209704195598151,23.00834568885186,2.786700753667254,29.899407857117662,76.55560070915585,154.17272379020645,2.365981824824417,21.448545379851417,19.306846751183752,1.6024677256685247,4.060590116832353,41.13947540668389,3.7046935302002217,1.4878064815477574,0.366861319011099,3.447113996233578,3.4810423370739514,2.1554431549014463,5.181465994860335
109,200.3928635010521,15.209929159716534,23.01854368311864,2.78792757837469,29.90546495183525,76.51513842006044,154.31586786610737,2.365664580560672,21.458116812305885,19.314955479638595,1.6031712785983612,4.059236832099831,41.1428136035542,3.704852831004571,1.4882548469488106,0.3668540816667708,3.4464488344616067,3.4793713771831767,2.155601270933793,5.1814551867163
110,200.43789415858484,15.210151527200706,23.028674553792648,2.7891461180376966,29.9114444430728,76.47473548990295,154.45914976128506,2.365345208444497,21.46766147715213,19.323053958588645,1.603877352947133,4.057882838936397,41.146145282103504,3.705012967762782,1.4887041597747808,0.366846451659803,3.445785918662424,3.477700059339247,2.155758883610576,5.181444003687309
111,200.48259158499351,15.2103715512403,23.03873685164623,2.7903565923671314,29.917345237444405,76.43439208892529,154.6025805376245,2.3650237892880184,21.477179275045486,19.331142347049674,1.604585932728703,4.056528136465409,41.14947017866895,3.705173933471972,1.4891544650430917,0.3668384095351297,3.445125227484112,3.4760281830404143,2.155915983222349,5.18143247236715
112,200.52695680713103,15.210589473874304,23.048729118694403,2.791559229854835,29.92316624063201,76.39410572691789,154.74617154628447,2.3647003696906355,21.48667011532289,19.339220804870866,1.6052970176306067,4.055172700150991,41.15278803696892,3.7053357207696087,1.4896058119853397,0.3668300367565777,3.444466602397505,3.474355551359724,2.1560725608735747,5.18142055757443
113,200.57099097276384,15.210805545734262,23.05864988930748,2.792754111141463,29.92890635738916,76.35387391723552,154.88993455028296,2.364374986797646,21.49613391479951,19.347289492723473,1.606010603208395,4.053816538862246,41.156098590533645,3.70549832051216,1.4900581005350448,0.366821358137077,3.4438098151389,3.4726819158109903,2.156228610576195,5.181408276599348
114,200.6146953527535,15.211020011079595,23.068497690162047,2.7939413208688206,29.934564491544524,76.31369380845652,155.03388155617438,2.364047676793246,21.505570595093193,19.355348572244264,1.6067266935111544,4.052459691859883,41.15940156721893,3.7056617237235647,1.4905113471616702,0.3668123510653165,3.443155015076351,3.471007087315018,2.15638412794507,5.181395650790373
115,200.65807134322043,15.21123309761076,23.07827104018993,2.795120947714356,29.940139546003586,76.27356255155331,155.178025458929,2.363718473172705,21.51498008210336,19.363398206075573,1.6074453020261794,4.051102199132923,41.16269668106988,3.705825920066955,1.4909654844911144,0.3668030155778204,3.442501979260287,3.469330770217544,2.156539102405926,5.181382657763177
116,200.7011158177291,15.211445035979844,23.08796845052964,2.796293083628003,29.945630422750003,76.23347720422662,155.3223799358871,2.363387396774112,21.52436230948608,19.371438557579797,1.6081664272204377,4.049744043257775,41.16598365063962,3.7059908999611135,1.4914204881507165,0.3667933190363258,3.441850582292435,3.4676527173001284,2.1566935238239213,5.181369320933416
117,200.74382563066493,15.211656044813608,23.09758842447592,2.79745782385232,29.9510374688466,76.19343373544456,155.46695847971725,2.36305443904535,21.533717212642895,19.379469791150463,1.6088900643467827,4.048385223608336,41.169262188244765,3.7061566522453,1.491876347108814,0.3667832601028682,3.441200678988164,3.465972670060354,2.1568473842062352,5.181355635178047
118,200.7861976134465,15.21186633546266,23.107129457429163,2.798615266942226,29.956361068006025,76.15342711007797,155.61177543834705,2.362719618292424,21.543044730971797,19.38749207244634,1.609616204639364,4.047025755070776,41.17253200979777,3.706323166081544,1.4923330647519764,0.3667728676271048,3.440552179628292,3.4642903276107817,2.1570006738698946,5.181341623134325
119,200.82822857415607,15.212076131626477,23.1165900368185,2.799765514784485,29.96160164124293,76.11345332341192,155.75684584667783,2.362382987815455,21.552344808831023,19.39550556832746,1.6103448403840963,4.045665644306076,41.17579283190616,3.706490430008591,1.4927906517198346,0.3667620873416319,3.439905014253001,3.4626054284847485,2.157153382310588,5.1813272798230905
120,200.86991529736605,15.212285664601072,23.12596864204657,2.800908672616925,29.96675964753724,76.07350748317738,155.90218509896897,2.362044603396027,21.561617394835928,19.40351044696161,1.611075958954984,4.044304905824899,41.17904436392655,3.7066584335268304,1.493249021511111,0.3667509545110051,3.439258901549102,3.460917705745309,2.157305507047857,5.181312610916551
