,进水COD,进水温度,进水氨氮,进水TP,进水TN,进水SS,3号剩余泵瞬时流量,3号生物反应池瞬时流量,6-6号生物池NH3_1,6-6号生物池NH3_2,6-6号生物池厌氧段MLSS,6-6号生物池好氧段MLSS,6-6号生物池好氧段NO3,6-6号生物池缺氧段MLSS,6-6生物池DO1,6-6生物池DO2,6-6生物池DO3,6-6生物池DO4,7-1外回流流量3,内回流流量3
81,192.8915551193187,27.00000173613501,12.406904863851455,2.238837303318936,27.68252587697813,121.16108333594134,130.8583936203422,2.889033761245659,21.17811927915624,19.103222825822847,3.454762219836549,3.203116862039713,10.981360484590445,3.246058800877171,1.2550063814123402,2.0282767791512937,5.336873888392685,5.507342064624456,1.2211147850561732,4.981718867797808
82,192.95342968195425,27.00000173178504,12.4178707632299,2.2411857033776936,27.682004469472385,121.09482251985004,131.0426588996087,2.8888678999847306,21.18826177932041,19.111654112945537,3.4544394561604883,3.203036641217041,10.97761589407131,3.2461049858310664,1.2545253770145322,2.026031293310331,5.333700304105427,5.505815830560561,1.2208221649539324,4.982266578678709
83,193.0149694852321,27.00000172744596,12.428824855446331,2.243530028651444,27.68143045044664,121.02854575599449,131.22762599139455,2.888704394587032,21.198376259760956,19.120069204966676,3.454117039659709,3.202956575593846,10.973873702273028,3.2461509333148992,1.2540457164285077,2.023789167295577,5.330524291685828,5.5042878592879685,1.2205296880089849,4.982816708792044
84,193.07617046916496,27.00000172311775,12.439765909770582,2.2458701304504407,27.68080502108188,120.9622555896549,131.41329189710336,2.888543217044127,21.208462582781692,19.128468199543157,3.4537949188364045,3.202876669488872,10.970133869192088,3.2461966594472766,1.253567386081682,2.0215503807112767,5.32734559022099,5.502757986015338,1.2202373367873816,4.983369217005667
85,193.137028522644,27.00000171880039,12.450692677621186,2.248205858168799,27.680129388668792,120.89595452535936,131.59965360895697,2.8883843223203685,21.218520609667195,19.13685119525721,3.45347309954154,3.202796927887733,10.966396365267942,3.246242179190129,1.2530903447644517,2.019314901392697,5.324163932288244,5.50122611424102,1.2199451107403547,4.983924101507674
86,193.19753948237783,27.00000171449385,12.461603892221657,2.250537059229237,27.67940476626433,120.82964465377768,131.78670815814002,2.888227671211089,21.228550199115517,19.145218291712357,3.453151609111113,3.2027173566404725,10.962661099296218,3.24628750445982,1.2526145721980777,2.0170826995163065,5.320979037885021,5.499692110968389,1.2196529995677083,4.98448131851354
87,193.2576991365636,27.00000171019809,12.472498268455494,2.252863579026247,27.67863237249972,120.76332799915612,131.97445279801508,2.888073214560725,21.238551209297285,19.153569589530843,3.452830455548283,3.202637960841231,10.958928043851374,3.2463326441661167,1.2521400511922898,2.014853750200742,5.31779065076475,5.498155849085905,1.2193610073824792,4.985040838730945
88,193.3175032240165,27.000001705913107,12.48337450251384,2.2551852921681603,27.677813431542805,120.69700780628764,132.16288453844805,2.8879209073084886,21.248523501361124,19.161905190155135,3.452509641573283,3.2025587458226825,10.95519715794024,3.246377610159856,1.2516667891510491,2.0126280650199213,5.314598511828111,5.496617262178907,1.2190691262796507,4.985602643164055
89,193.37694744853871,27.00000170163885,12.494231271747305,2.257502071651152,27.67694917289846,120.63068646657943,132.35200031496558,2.887770734046164,21.258466937126673,19.17022519595872,3.45218916715225,3.2024797155226423,10.951468388821471,3.246422410513447,1.2511947904597354,2.010405629851273,5.311402373550367,5.49507622214236,1.2187773649689742,4.986166685092369
90,193.43602747825216,27.000001697375307,12.505067234518014,2.2598137895050687,27.67604083120312,120.56436541729136,132.5417973960771,2.8876226658538737,21.268381380580013,19.17852971014464,3.4518690298376407,3.202400872895079,10.947741721396255,3.246467062626413,1.2507240203951446,2.008186408463208,5.308201975389523,5.493532580878858,1.2184856995877047,4.986732958530358
91,193.49473894491624,27.00000169312245,12.515881030051462,2.262120316057274,27.675089646012022,120.49804558093558,132.7322732135586,2.8874766695119325,21.278266699626446,19.186818836553158,3.4515492286608382,3.2023222209985795,10.944017112200523,3.2465115760613235,1.250254512209649,2.0059703421545723,5.304997115146781,5.491986204717078,1.2181941342865288,4.987301422071449
92,193.553077443218,27.000001688880243,12.526671278288664,2.2644215210761223,27.67409686158041,120.4317275408564,132.92342530479291,2.887332726852021,21.288122764707957,19.195092679951006,3.451229763900107,3.202243764915293,10.94029453679087,3.246555961100804,1.2497862544802438,2.0037574097367155,5.301787566698451,5.490436975197478,1.2179026687655417,4.987872067017759
93,193.6110385300464,27.000001684648662,12.537436579738564,2.26671727253365,27.673063726640567,120.36541206791668,133.11525096673347,2.88719082137308,21.297949447381377,19.203351346031607,3.45091060771354,3.202165507826082,10.936573992958843,3.2466002265501483,1.249319196610181,2.001547562695826,5.2985730999770855,5.488884809385163,1.2176112976524611,4.988444870872577
94,193.66861772372943,27.00000168042769,12.548175515329785,2.269007443796591,27.67199146610416,120.29909664234069,133.30773491027065,2.8870509118325507,21.30774662162498,19.21159494154155,3.4505917633620675,3.202087453916445,10.932855464752809,3.246644377302595,1.2488533499518593,1.999340799201377,5.2953535099298,5.487329606974701,1.2173199942873836,4.989019817360426
95,193.7258105043548,27.000001676217288,12.558886646263783,2.271291906504158,27.670881308377403,120.23277771029107,133.50086163105792,2.886912949472464,21.31751416,19.219823574102303,3.450273243467589,3.202009606471288,10.92913893532875,3.246688419077406,1.2483886756710243,1.997137111300296,5.292128594157099,5.485771242348799,1.217028757564571,4.989596849821887
96,193.7826123129893,27.00000167201744,12.569568513867894,2.2735705424594546,27.6697345586259,120.16645090148124,133.6946154630112,2.886776884721408,21.327251947877976,19.22803735209884,3.449955060841566,3.201931969219991,10.925424389783808,3.2467323589359336,1.24792510388609,1.994936460151316,5.288898167033691,5.484209626813808,1.216737602433884,4.990175930058578
97,193.83901855052304,27.000001667828112,12.58021958394932,2.2758432317496475,27.66855264743061,120.10011112647643,133.88898063508336,2.886642675869576,21.336959853236575,19.23623638446996,3.449637234265853,3.201854545629271,10.92171177122206,3.2467762034101377,1.2474626267771831,1.9927388038282563,5.285662041773853,5.482644671740894,1.2164465190680098,4.990757057399604
98,193.895024126846,27.00000166364928,12.590838301205094,2.278109851783676,27.667335926619625,120.03375262701358,134.08394115027923,2.8865102689443964,21.34663775991593,19.244420780512733,3.449319768209977,3.201777339086619,10.918001048090243,3.2468199607390584,1.2470012004907105,1.9905441354449616,5.282420047532525,5.481076345700666,1.2161554799800942,4.991340171931123
99,193.9506239027569,27.00000165948093,12.601423097065515,2.2803702780937667,27.666085430117533,119.96736915053494,134.27948096040407,2.8863796030272524,21.356285550640564,19.252590650160087,3.449002641497376,3.201700352295324,10.91429221505761,3.246863637717215,1.246540797871306,1.9883524550787524,5.2791720186285005,5.479504599066301,1.21586445946926,4.991925243002884
100,194.0058118890156,27.00000165532301,12.61197238175543,2.2826243842694893,27.66480220477286,119.9009559112597,134.47558378881618,2.886250631622229,21.365903109649533,19.260746103750503,3.448685842584835,3.20162358807562,10.910585257032954,3.2469072420330165,1.2460814396713549,1.986163736144125,5.27591777876603,5.477929350476023,1.215573413142997,4.992512252376697
101,194.06058202252493,27.00000165117551,12.62248494064239,2.284872042807227,27.66348721403505,119.83450888075818,134.6722330079263,2.8861233038770444,21.380452421397422,19.263750633899917,3.448369362787996,3.2015470498675893,10.906880143948902,3.246950778322364,1.2456230933824757,1.983977935604775,5.272657162232313,5.476350541131925,1.2152823362179253,4.993101202364322
102,194.1149293149199,27.000001647038403,12.632959542413294,2.287113125092381,27.66214143347668,119.76802410061389,134.86941192562506,2.885997566460289,21.390210091014236,19.271856565152724,3.4480531912307115,3.201470740704545,10.903176841563267,3.24699425538091,1.2451657422676772,1.9817950150177512,5.269390007579526,5.474768136907731,1.2149912220370684,4.993692064645078
103,194.1688487149288,27.000001642911663,12.643395431907264,2.2893475012544884,27.660766356481822,119.70149833190882,135.06710366826775,2.885873345453114,21.399941870028872,19.279948223112523,3.4477373184963573,3.2013946623313254,10.899475332340367,3.2470376841578275,1.2447093823015378,1.9796149585552123,5.266116177224797,5.473182043312808,1.2147000276243802,4.994284824979419
104,194.22233590685624,27.000001638795265,12.653791849753391,2.291575040146685,27.65936350511433,119.63492755853676,135.26529123618735,2.88575054690943,21.409647636268772,19.288025710905973,3.447421722300026,3.201318816828603,10.89577559770082,3.247081072270171,1.2442540232309995,1.9774377657189504,5.262835529873046,5.471592225723458,1.2144087376935628,4.994879455307289
105,194.2753865325332,27.00000163468918,12.664148010423556,2.2937956093248544,27.657934430585968,119.56830789043636,135.46395732778635,2.88562908512712,21.419327270088534,19.29608913192615,3.4471063979367846,3.2012432063241825,10.892077605601724,3.247124425756472,1.2437996243861842,1.9752634676331653,5.259547936408698,5.46999858074094,1.2141173546825998,4.995475923401861
106,194.3279896401236,27.00000163059338,12.67446312243032,2.2960090750264124,27.656480710313783,119.50163598774704,135.66308438539252,2.8855088801087323,21.42898065671621,19.304138589610364,3.4467913150562293,3.2011678320684824,10.88838133680422,3.247167751808945,1.2433461811836308,1.9730920351121568,5.2562532686795125,5.468401046885293,1.213825870362441,4.996074202612592
107,194.3801341638525,27.00000162650785,12.684736411793368,2.298215302148762,27.65500394820678,119.4349082985426,135.8626547201087,2.885389869157513,21.43860768238387,19.31217418739558,3.4464764289280203,3.201092697969499,10.884686791726423,3.247211053550741,1.2428937143504375,1.970923451266701,5.25295141942603,5.466799603949852,1.2135342586783762,4.99667426882758
108,194.4318118733454,27.000001622432546,12.6949670991993,2.300414154227277,27.653505713719365,119.36812120002692,136.06265049773526,2.885271983111748,21.448208235331517,19.32019602880044,3.4461617219019662,3.2010178056679828,10.880993982538463,3.247254338594136,1.2424421713224834,1.96875768312973,5.249642292790173,5.465194237261223,1.2132424935418205,4.997276113921672
109,194.48301449492124,27.000001618367456,12.70515439997918,2.30260549341275,27.65198760272546,119.30126980052,136.26305340313655,2.8851551533965214,21.457782206982937,19.32820421744808,3.4458471906723167,3.200943158506321,10.877302899424311,3.247297612964267,1.241991532020499,1.9665947220525104,5.246325792424775,5.463584938664736,1.2129505583328384,4.997879748453173
110,194.53373371210225,27.00000161431256,12.715297523856089,2.3047891804486818,27.650451237799928,119.23434983263104,136.46384502278966,2.8850393065700635,21.467329494357408,19.336198857079243,3.4455328258421454,3.200868759636692,10.87361356318696,3.247340882964872,1.241541761363362,1.964434552233341,5.243001837127464,5.4619716492516215,1.2126584331804071,4.998485154086072
111,194.58396116614745,27.00000161026781,12.725395674909242,2.3069650746481245,27.64889826848462,119.16735713667998,136.6650066195328,2.884924370234437,21.476849999511465,19.34418005122872,3.445218601928606,3.200794610518221,10.869925943032534,3.247384152007113,1.2410928146223534,1.9622771591659305,5.23967036417082,5.460354378041766,1.2123660932638003,4.999092294738633
112,194.63368845657948,27.0000016062332,12.735448052142845,2.3091330186202725,27.64733037163732,119.10028757570612,136.86651918079366,2.8848102672353457,21.486343633202832,19.352147903489513,3.44490450539291,3.2007207131169286,10.866240023318433,3.247427426582693,1.2406446332240406,1.960122547583747,5.236331323769372,5.458733054838109,1.2120735334686288,4.999701163665625
113,194.68290714448625,27.0000016022087,12.745453849459407,2.3112928532370445,27.64574925170011,119.03313740717424,137.06836358922325,2.8846969059148946,21.495810313687308,19.360102517491615,3.444590523462877,3.200647071516073,10.86255579828559,3.2474707147825925,1.2401971748033505,1.9579707037226493,5.232984671467262,5.457107618451862,1.211780729313148,5.000311752450115
114,194.7316087531552,27.000001598194284,12.755412255632647,2.313444507155777,27.64415664096818,118.96590209184372,137.27052054893846,2.884584178706066,21.505249964043408,19.36804399703541,3.444276639580414,3.20057368952018,10.85887324360656,3.2475140236324984,1.2397504263165788,1.9558215839834567,5.229630361773086,5.45547803513997,1.2114876721879888,5.000924054585417
115,194.77978476323395,27.00000159418993,12.765322790280187,2.3155879096596235,27.642554299859444,118.89857813236304,137.47297042775142,2.884471982606706,21.51466251165161,19.375972446121544,3.44396284794765,3.2005005695990945,10.855192340267129,3.2475573563293723,1.2393043470369225,1.9536751728259245,5.226268369229297,5.453844300675856,1.2111943378948398,5.001538043052975
116,194.82742661322163,27.000001590195605,12.775184976907813,2.317722986572257,27.64094401718447,118.83116289079857,137.67569359092096,2.884360191841634,21.524047891669582,19.383887968655195,3.443649131316081,3.200427715498391,10.851513070648538,3.2476007190611087,1.2388589188678865,1.9515314829643389,5.222898670333983,5.452206408258114,1.2109006953274437,5.002153716503767
117,194.87452569998308,27.000001586211287,12.784998343041265,2.3198496643076005,27.63932761041738,118.76365324861408,137.87867000300642,2.884248701556895,21.53340604102139,19.391790668746697,3.4433354712809083,3.2003551295825825,10.847835415836068,3.2476441242225453,1.2384141470398953,1.9493904802860464,5.219521248981904,5.450564406861422,1.2106067422626263,5.002771081998886
118,194.9210733793074,27.000001582236955,12.794762420365398,2.321967874234228,27.637706931495483,118.6960459336212,138.081879163369,2.8841373989196537,21.54273690064863,19.399680650935153,3.4430218543317688,3.200282814964684,10.844159375945198,3.2476875786460706,1.237970004352781,1.9472521363848847,5.21613609425986,5.4489182737981,1.210312459484072,5.00339013081377
119,194.96706096584,27.00000157827257,12.804476744859764,2.324077548450088,27.63608386167938,118.628338530837,138.2853005606338,2.8840261695509635,21.552040416474547,19.407558020113786,3.442708271336852,3.200210774648789,10.840484911404626,3.247731089183502,1.237526472007168,1.9451164912692749,5.212743224559401,5.447267988975036,1.2100178212320705,5.004010855193947
120,195.01247973367603,27.000001574318134,12.814140856937048,2.326178627749284,27.63446031019739,118.56052778491524,138.48890138060094,2.883914925933941,21.56131653870117,19.41542288162565,3.442394718208498,3.200139011450713,10.836812010714077,3.247774661988557,1.237083544435084,1.942983579957889,5.209342667628416,5.445613555732481,1.209722797780057,5.0046332266199895
